temp_core,temp_ambient,temp_exhaust,vibration_x,vibration_y,vibration_z,pressure_inlet,pressure_outlet,motor_speed,motor_current,voltage_supply,power_factor,equipment_failure
78.927799613106,20.352129026056,71.71222479359446,2.3542496739787127,6.923519872124684,0.4994625936210962,103.29410122344733,99.64325969542612,1795.922460245511,18.639273143223136,219.6834065297254,0.8604851164336818,0
77.00394280276701,22.460141518382805,71.44276268990203,1.959341498496062,3.1969372571356525,0.5001470108336129,105.49707800896468,102.48380159258186,1799.4116081088182,17.307537078177134,219.8766583162058,0.9485840420946859,0
62.878471502411585,25.39991474915276,57.088239470663936,4.4916441547085375,3.059391978957661,0.49870506811465976,94.51178318210694,92.26469375479748,1813.085364173817,15.39221858426367,220.28624544022608,0.8721108562748432,0
72.31372240567897,22.699600049135814,63.67576703531698,8.390394674148581,6.418452879567301,0.49906539108740977,98.89572859935224,98.1229353788789,1895.400542548956,18.595677466180945,219.9433913511876,0.877723047319454,0
92.46070626924721,18.962178349819865,84.77308899988077,9.664939112748215,12.215734308794854,0.49922977301688987,102.46474905233485,100.33846908124072,1586.6048322625504,23.475256296625577,219.1985380434045,0.9182324578607991,1
86.45232781244664,23.864869741909335,78.70362180073535,19.274121344625627,12.48481161431302,0.49995337523478534,107.01104794751635,102.72434510406565,1668.5621593567014,24.046942405589093,219.4528760868192,0.9038480576125052,1
75.6927182997832,22.999728247480743,70.15808279218369,3.1876375905422014,2.6062204056101503,0.5004873131630533,102.31126164646524,97.82290731439556,1792.8542654003409,16.738794350157583,220.48895413463654,0.8508965336032905,0
69.46063216100916,24.460444351301575,65.58434092666532,1.0983116218956446,2.522637623833951,0.5008839831604697,98.99446102355287,95.58774393381877,1788.1739742297132,14.580094432717761,220.205476665354,0.9036048396067138,0
87.52419223387473,18.36404154922569,75.75404284318948,11.054013604355042,9.393652355618613,0.4995603179910815,92.78140815202472,88.4631296543697,1702.461633631425,18.89578195960352,220.12761897801946,0.9120337774821976,1
88.49713308058051,20.18448763970616,79.72533141096007,0.745255563654169,1.0067768582171133,0.5004412398221703,99.05509377743688,96.9244955212222,1835.6714513008571,15.119885778794337,221.29362456770224,0.9080155909960774,0
96.18058677658857,22.17339539882879,82.44603761251736,14.991906800942907,10.53759977732177,0.5008205768116689,105.56163412195131,101.87463688093376,1589.9246998989618,20.85149814240408,219.3595060381313,0.9156477983830242,1
77.249531391755,23.148142441788004,73.048723694846,5.9741668728516775,3.674375280270373,0.5005344685350686,97.21973721260298,93.78984549888341,1786.8751569769622,15.501089256646727,220.29761918202757,0.9317196453716379,0
65.10439431297534,23.0690112969611,59.94489155003526,2.1042442634656986,2.9895295033670477,0.5017820241127015,105.09312255016906,99.7946977211341,1766.8505019364477,14.647185892743344,220.23947009446633,0.9122746614295226,0
78.2785492554281,22.63904934156591,70.22249694255777,2.35282251092989,2.6323939816248796,0.49866417315484945,106.83825651967986,102.70951606296083,1807.317046187459,13.60467430797388,220.20757481630454,0.9443898809948165,0
102.4855369575501,19.802759149644377,93.60342786207333,20.994870856877192,13.290204608388434,0.4996934069253216,107.4226038292435,102.4540194194522,1691.315491570011,21.980484416798127,220.22120338191286,0.8723389668336429,1
75.04194959774547,20.209307355273953,70.36937577885979,23.269973118291524,19.562439789412917,0.4978389440026507,98.3862772363833,94.56045559363136,1704.5208616401549,14.731902466995617,219.71567884452995,0.8587861617898969,1
74.34279057285946,21.611461736042962,71.53809987923557,2.286681802033839,3.0109822953353538,0.49760183690474913,100.96525401479057,97.24127978389235,1792.9170401148897,14.648807730674095,219.73922841093622,0.9166566094284733,0
97.96700917494485,20.622228914849188,89.90657020617977,13.843891880695502,8.553241953007408,0.5005737677611446,96.09220070387707,93.71395848765677,1671.145659369159,21.898441015018253,220.06947528652753,0.8989666100712057,1
73.84511670460846,23.690315942368642,67.40064141259876,0.9935534569073656,3.638389761451037,0.5003019316851187,96.54219298653113,92.83975976961354,1906.9027605817002,20.867211412342545,220.89251489580673,0.9451972754707598,0
64.02479085654915,26.19168700361832,59.10023346411607,7.462604975905744,5.287975571189132,0.4984058236747324,104.81306787355817,100.4247518519325,1750.919536777797,13.412767000693245,219.30778219804682,0.852720838380963,0
76.71183928587378,20.27782417965286,72.72810189806374,4.472583525347091,3.307201371672086,0.4996874225746053,99.64740223636291,96.09597073369818,1761.1728355234911,14.855189705364205,219.4677410134585,0.8915696423967641,0
73.20187678485853,20.24645243757631,68.67863255415881,8.976781467615133,6.395838372919399,0.5002018871942915,96.9843995588694,95.13128437024302,1784.5810765383176,14.746141599857056,220.2054880825071,0.9156539111877369,0
78.78590099658835,23.386957823827988,70.0872180141314,7.410929862491857,5.024303861890279,0.5013824333409055,97.53777943793892,94.99948489915784,1785.2617962887234,16.12726865088624,219.33705796152316,0.931498058520958,0
63.47959293924565,21.99937265477645,57.00017232573927,2.8683197938637757,5.368287382761479,0.4990419206203586,101.63281507931528,98.82571051293279,1839.7633606241102,17.476566421711293,219.96162049361863,0.883052823468701,0
73.51769872897833,20.36756551091607,70.19207542460558,0.1968142063269982,2.115833731071039,0.49996211329897816,104.40506673582601,99.77913659133071,1753.8625718217816,12.181286286326957,220.2820584632001,0.861167518264933,0
60.77023800876577,21.58828113823932,56.68506819253177,6.258430027565315,6.959466151040459,0.4988404644495495,96.65223836812095,93.10148879095216,1759.0932889181163,17.918659303203064,220.62055918624768,0.8745751970971187,0
76.47707086825844,28.219837112010723,66.80976596903,2.7761442895090713,4.541230736906561,0.50010160771869,95.7339094092906,92.54947365458054,1845.6363406559904,17.20078364811093,220.607887378204,0.8617861492378254,0
64.18652315506932,23.515843699847238,59.87449330631183,2.593225988373194,4.903611045804478,0.5011320968808347,105.43803492599477,101.42051271252285,1816.0467877160434,15.077477218383414,219.9935031606582,0.9489745674907921,0
71.27170798505406,20.856507916087878,64.78115180707732,4.909937732936825,3.5128670504687936,0.49979686795367656,94.41052830639896,90.89110299298588,1774.7843983247842,13.36278819118422,220.09749514604974,0.9185860471472249,0
78.40366049427972,20.794358688432077,70.82819120555456,1.697516450661453,2.9754854547320395,0.4989489580497133,100.02571570270925,96.68550228622465,1834.7199671073618,15.143555652475387,220.48388943083248,0.8569829862973726,0
76.22980084756422,22.817305622961342,71.15577144138297,9.890416968020158,13.258192107037566,0.5005679945395243,96.9766240918404,94.09966856330654,1744.3077811299493,12.41309895454026,219.12014870067478,0.915406442842248,0
83.23968654064929,21.348777895702995,75.54134537947239,5.339504534770207,6.609401307747406,0.4991926199437159,96.95923224189795,93.46072863376148,1784.5159108981636,16.63869381276509,220.11777610564405,0.935360265796008,0
83.35328701655257,17.900117442845044,77.9924549648753,3.48984472358843,3.712684570034912,0.4966704962024919,102.75286796850799,100.28794505794272,1747.778190159611,14.459679786775652,219.751818435252,0.9179268625045014,0
71.91749122510592,24.762908157380974,66.57617365083543,5.980488953528077,12.240408208886949,0.500333058435067,100.20540432047378,96.00753298707274,1748.348557748253,12.470705455426977,220.31107048685033,0.9171614763387235,0
81.7968167761682,24.974492310671856,75.10475026576265,5.541876929317867,10.082693080141075,0.4988293374697998,103.18476269997436,101.0498763548356,1776.5669745260102,12.72896390962201,219.34067204539107,0.941277376792377,0
93.8610893747373,17.835802593622027,83.64362957118163,17.408949470773145,12.30473274246799,0.4990765707942786,103.60228447538034,100.27490042409838,1624.6478690594972,21.024440169631934,219.70549348034262,0.8520030467424075,1
62.24457872964506,20.149150747880824,56.11522660301418,10.50645014044282,7.539602557243552,0.49992161330027063,93.78717998600148,90.49737402111272,1712.8152746471383,10.995714550335133,219.50449133194724,0.8729240019811939,0
86.22235448748879,21.071191475381223,76.73081583561206,11.969623504994209,9.171150694227606,0.5002876820436757,99.31417544562942,96.08062724077963,1753.7847915759332,18.268548971953063,220.3214656662113,0.9163090116648007,1
69.69679265959242,22.2621303724317,67.42015441754172,2.879783680378127,5.663184787969122,0.5011329561648061,108.1594442418511,104.14233594090098,1767.3154656501872,13.496512870625624,221.0309674780018,0.9322847180532321,0
83.66440994540221,20.741473212614423,74.92149033636841,5.881494587312456,5.487512307806032,0.4999490577209366,102.7990588096538,99.04295774027847,1806.0621865910189,16.40810245993411,220.00624035274296,0.9186067696729222,0
73.3278139417118,25.795534033491954,70.76045711272042,3.2842034479035247,2.2982395514796625,0.4991602025926513,106.2761312331729,102.13411896585495,1705.3514461539096,15.457854805405509,219.48861087950613,0.8579515304164413,0
76.87371786029216,19.51647884903675,76.56848058333601,8.68115005691648,8.923691153804729,0.5009151721507186,110.39578349233402,105.67117997677985,1814.550481362372,13.998491162618592,219.48641777015604,0.8556629214850957,0
71.20043751071235,23.622793108983185,66.60218892122748,0.587370116619802,1.7186047853468986,0.4991334294455745,102.74439257760167,101.16691489600555,1887.0429038507218,18.22945860601377,220.3195102377345,0.9079968793365438,0
80.87902228839855,20.56178109710163,73.53999523832721,3.4992780760943774,4.544543934430269,0.5007746256352752,98.85559918421029,96.34087797265093,1735.1394230416863,16.815451039417397,220.1329160849277,0.8813769191587814,0
60.35493682514834,21.81631047133009,54.51466611633753,7.103107311354619,6.173598282926105,0.5004221436921953,103.84058476215347,101.05947651792756,1860.1937370896799,16.944104025847782,220.5440526463002,0.9300386696559839,0
91.90644013354486,22.63704200959775,87.89640952456259,24.154766249318577,25.222094597975847,0.49849044837753004,103.74791285686815,101.10748568715194,1540.7148554418047,26.60555808719582,220.01074845284498,0.8809860886522682,1
90.19905547916173,23.992236429822256,80.89611392549195,2.6017294105784017,2.5248835424240568,0.5004664559729695,103.30244491172849,98.20784040351597,1809.3307413036785,14.21624694577488,219.51665494553748,0.8769846957968853,0
102.65695346934896,18.768226425179055,96.66243829826585,12.785213162909802,8.25246468171332,0.500107603436223,94.67977036377214,92.87815708723072,1611.504877140278,22.1893854669007,220.18907796780348,0.8723600227387065,1
64.41528165274002,22.832892076202906,59.23237132228614,2.1394821875649357,2.9651685359001334,0.49829987913117174,101.17097075749103,102.05475323042316,1785.4814077992032,9.96233809016363,219.7645002896235,0.9002153018701533,0
74.05545178407137,22.365002061198428,70.34095591398336,9.741070786640924,12.648859131644418,0.49906599449793726,94.72077681283079,91.99128593882588,1747.6066847005513,15.232828455781346,219.86579618796253,0.8839972903034012,0
91.44965703952258,24.47916801288312,85.10449943167879,3.4706205246721664,9.18853409240762,0.4999413929242175,89.11610149514075,85.94568360825942,1849.2338347412274,18.35195174213601,220.13414660947828,0.8759641233876491,0
68.92693870757041,19.244764998491526,63.38694646029144,3.3913463352975968,2.1077427930726653,0.5003447749725923,101.95242146937167,98.41377657537947,1655.2907471214207,15.200645911512293,219.57310680998597,0.901321908910226,0
87.89822606390916,25.711006629588525,82.21805947823607,3.2061192196945028,4.865721334945999,0.49995537237693355,92.89165475970483,89.41559334881809,1751.1262333423642,14.027332245513959,219.4061109041007,0.930462355569543,0
86.36403398391884,18.961307849046314,74.19992987489299,0.8351810141372581,2.2904579835228804,0.5016491913233344,92.3744717949282,89.45801255630056,1820.1082278286397,12.57942177153924,219.41385592379766,0.8519356788004049,0
75.689151064371,22.658213557420257,66.86957579468564,5.044016302565607,7.762342268282849,0.5017917822736133,96.25166524527043,94.32839989033626,1786.8250263536981,14.339273075012738,220.39671482985125,0.8784851736164058,0
75.65499311509058,20.085698170209913,69.65912379283237,3.0618431296718747,4.04633124697654,0.4985553587469316,99.91315996245451,97.10366391991353,1760.3872953612622,13.88744187025918,220.3104607784446,0.9410416047983987,0
88.35217220231515,19.99189080631598,78.68352449061972,3.9974536140783985,5.767692834094294,0.5011961502215261,95.46309523618339,92.33623543211864,1812.9692166721402,16.15289298520601,220.34352054594433,0.9060436842848012,0
73.89388559063052,24.280298077042534,64.13708318449514,0.735611225770034,1.6367180156669794,0.5004345400972543,94.90981164038593,90.62149890932942,1794.028841963208,14.939574546431434,220.07628462437046,0.9109467542949835,0
75.48184167952822,19.825508122274396,65.11596814767508,2.17727191940713,6.62982514721949,0.5019435840873776,91.01428166185448,89.31662803481336,1899.1256531848937,17.010990640612757,220.75677071780115,0.8815757310673953,0
82.39221615365521,20.937571410784802,74.08179284259712,5.241990139069353,4.9825443132615375,0.5014507994663088,92.28184739063158,90.42166708629215,1917.32006619967,14.465575952610708,219.38299993963003,0.8556423475417422,0
92.43674160522826,17.985086278509982,81.78037444259394,20.036083374494986,12.537671647666489,0.500427837860536,110.07056861679872,106.98915830086325,1692.819307764353,21.953193665804257,219.417694863137,0.8861227875513011,1
77.81644317211438,19.581046129162388,68.33549756377404,2.5348310620877275,4.386728610624475,0.4999688396351985,100.98684231117346,97.91933331420934,1796.9402129446048,13.374379020876427,220.3319017893532,0.9048314121325658,0
84.499088412518,20.012274650330294,79.03066029474762,2.1369691650049587,3.0004883065766137,0.499758182087471,96.91350465120978,95.18009771168438,1784.5469870711515,15.041417367370807,219.0370160270464,0.869831415889369,0
67.35901936520517,20.0132826008361,63.27541518292454,2.275377921395415,2.3418031817890608,0.4979321816235227,93.78320631195324,92.77746084109825,1749.5856966017836,13.54070719587684,220.08433388000964,0.9089912992881299,0
